scene,speaker,system,round,accepted,mean_variance,margin,vad_coverage,artifact_score,reason
8230-279154-0020_61-70970-0018_1320-122612-0013_x5,s2,gated_deflation,0,False,0.0,0.09805744732525606,1.0,0.7711986174759909,margin
8230-279154-0020_61-70970-0018_1320-122612-0013_x5,s3,gated_deflation,0,False,0.0,0.05344930554020927,1.0,0.628268158354168,margin
8230-279154-0020_61-70970-0018_1320-122612-0013_x5,s4,gated_deflation,0,True,0.0,0.24880596639639624,1.0,0.8450741237305984,accepted
8230-279154-0020_61-70970-0018_1320-122612-0013_x5,s5,gated_deflation,0,False,0.0,-0.061684047852446244,1.0,0.7611813385991545,margin
8230-279154-0020_61-70970-0018_1320-122612-0013_x5,s1,coarse_to_fine,0,False,0.0001570071855022782,0.03721471965157741,1.0,0.3103327145318816,margin
8230-279154-0020_61-70970-0018_1320-122612-0013_x5,s2,coarse_to_fine,0,False,0.0,0.02853185469645758,1.0,0.42446820287356857,margin
8230-279154-0020_61-70970-0018_1320-122612-0013_x5,s3,coarse_to_fine,0,False,0.0,-0.017727651161702662,1.0,0.33116789509761724,margin
8230-279154-0020_61-70970-0018_1320-122612-0013_x5,s4,coarse_to_fine,0,False,0.0,-0.05043589530081649,1.0,0.5573073032562776,margin
8230-279154-0020_61-70970-0018_1320-122612-0013_x5,s5,coarse_to_fine,0,False,0.0,-0.20782006150411605,1.0,0.6044233539926293,margin
8230-279154-0020_61-70970-0018_1320-122612-0013_x5,s1,coarse_to_fine,1,False,0.0001570071855022782,0.03721471965157741,1.0,0.3103327145318816,margin
8230-279154-0020_61-70970-0018_1320-122612-0013_x5,s2,coarse_to_fine,1,False,0.0,0.02853185469645758,1.0,0.42446820287356857,margin
8230-279154-0020_61-70970-0018_1320-122612-0013_x5,s3,coarse_to_fine,1,False,0.0,-0.017727651161702662,1.0,0.33116789509761724,margin
8230-279154-0020_61-70970-0018_1320-122612-0013_x5,s4,coarse_to_fine,1,False,0.0,-0.05043589530081649,1.0,0.5573073032562776,margin
8230-279154-0020_61-70970-0018_1320-122612-0013_x5,s5,coarse_to_fine,1,False,0.0,-0.20782006150411605,1.0,0.6044233539926293,margin
4507-16021-0003_7021-85628-0002_8224-274381-0015_x5,s1,gated_deflation,0,False,0.0,0.07785512457701593,1.0,0.7978098202239655,margin
4507-16021-0003_7021-85628-0002_8224-274381-0015_x5,s2,gated_deflation,0,True,0.0,0.22514257814416788,1.0,0.7499470932443022,accepted
4507-16021-0003_7021-85628-0002_8224-274381-0015_x5,s3,gated_deflation,0,False,0.0,0.03825767093765026,0.9505957634598411,0.4841039244989048,margin
4507-16021-0003_7021-85628-0002_8224-274381-0015_x5,s4,gated_deflation,0,True,0.0,0.10696138789935528,1.0,0.7584030298731045,accepted
4507-16021-0003_7021-85628-0002_8224-274381-0015_x5,s5,gated_deflation,0,False,0.0,0.027318121123782235,0.9654567519858782,0.589099091079813,margin
4507-16021-0003_7021-85628-0002_8224-274381-0015_x5,s1,coarse_to_fine,0,False,0.0,0.03972209642785779,1.0,0.2649998404280836,margin
4507-16021-0003_7021-85628-0002_8224-274381-0015_x5,s2,coarse_to_fine,0,False,0.0,0.055996413881950924,1.0,0.351775468729238,margin
4507-16021-0003_7021-85628-0002_8224-274381-0015_x5,s3,coarse_to_fine,0,False,0.0,-0.022408026077394838,0.9913724624889674,0.3440637507677659,margin
4507-16021-0003_7021-85628-0002_8224-274381-0015_x5,s4,coarse_to_fine,0,True,0.0,0.1669800740306599,1.0,0.362209716886584,accepted
4507-16021-0003_7021-85628-0002_8224-274381-0015_x5,s5,coarse_to_fine,0,True,0.0,0.12296811951386943,1.0,0.5154126409292354,accepted
4507-16021-0003_7021-85628-0002_8224-274381-0015_x5,s1,coarse_to_fine,1,False,0.0,-0.014570909878492189,1.0,0.2649998404280836,margin
4507-16021-0003_7021-85628-0002_8224-274381-0015_x5,s2,coarse_to_fine,1,False,0.0,-0.1475014772920416,1.0,0.351775468729238,margin
4507-16021-0003_7021-85628-0002_8224-274381-0015_x5,s3,coarse_to_fine,1,False,0.0,-0.14592492572880644,0.9913724624889674,0.3440637507677659,margin
4507-16021-0003_7021-85628-0002_8224-274381-0015_x5,s4,coarse_to_fine,1,True,0.0,0.4239094572387523,1.0,0.38298240184973614,accepted
4507-16021-0003_7021-85628-0002_8224-274381-0015_x5,s5,coarse_to_fine,1,True,0.0,0.21627088155517016,1.0,0.47164467216295414,accepted
1284-1180-0028_1580-141084-0024_237-126133-0007_x5,s1,gated_deflation,0,False,0.0,0.01404504323517669,1.0,0.7550727117664017,margin
1284-1180-0028_1580-141084-0024_237-126133-0007_x5,s2,gated_deflation,0,True,0.0,0.28016188591545954,1.0,0.7352146767916476,accepted
1284-1180-0028_1580-141084-0024_237-126133-0007_x5,s3,gated_deflation,0,False,0.0,-0.05100087884823501,1.0,0.7016223829046287,margin
1284-1180-0028_1580-141084-0024_237-126133-0007_x5,s4,gated_deflation,0,True,0.0001357345525097643,0.3074018818875247,1.0,0.6268464202221637,accepted
1284-1180-0028_1580-141084-0024_237-126133-0007_x5,s5,gated_deflation,0,False,0.0,0.0684930509495047,1.0,0.7521537501212002,margin
1284-1180-0028_1580-141084-0024_237-126133-0007_x5,s1,coarse_to_fine,0,False,0.0,-0.19159858042006367,1.0,0.4315409312465262,margin
1284-1180-0028_1580-141084-0024_237-126133-0007_x5,s2,coarse_to_fine,0,False,0.0,0.09852822606470546,1.0,0.5932474790558571,margin
1284-1180-0028_1580-141084-0024_237-126133-0007_x5,s3,coarse_to_fine,0,False,0.0,-0.23654235822338038,1.0,0.5167802849740705,margin
1284-1180-0028_1580-141084-0024_237-126133-0007_x5,s4,coarse_to_fine,0,True,0.0001357345525097643,0.1001519414589433,1.0,0.42493339703465466,accepted
1284-1180-0028_1580-141084-0024_237-126133-0007_x5,s5,coarse_to_fine,0,False,0.0,-0.05162807394519614,1.0,0.5669015465763265,margin
1284-1180-0028_1580-141084-0024_237-126133-0007_x5,s1,coarse_to_fine,1,False,0.0,-0.4425336274088332,1.0,0.4315409312465262,margin
1284-1180-0028_1580-141084-0024_237-126133-0007_x5,s2,coarse_to_fine,1,False,0.0,-0.15831142963565753,1.0,0.5932474790558571,margin
1284-1180-0028_1580-141084-0024_237-126133-0007_x5,s3,coarse_to_fine,1,False,0.0,-0.34263777336928036,1.0,0.5167802849740705,margin
1284-1180-0028_1580-141084-0024_237-126133-0007_x5,s4,coarse_to_fine,1,True,0.0001357345525097643,0.4091339741045311,1.0,0.41478291424989966,accepted
1284-1180-0028_1580-141084-0024_237-126133-0007_x5,s5,coarse_to_fine,1,False,0.0,-0.23534930887036173,1.0,0.5669015465763265,margin
5639-40744-0004_4992-41806-0011_672-122797-0012_x5,s1,gated_deflation,0,True,0.00019956561852095124,0.5071740517105034,0.9921668667466986,0.5695475098704857,accepted
5639-40744-0004_4992-41806-0011_672-122797-0012_x5,s2,gated_deflation,0,True,0.0,0.24154163499849426,1.0,0.6755710949753079,accepted
5639-40744-0004_4992-41806-0011_672-122797-0012_x5,s3,gated_deflation,0,False,0.0,-0.18897627313940255,1.0,0.7584282810345956,margin
5639-40744-0004_4992-41806-0011_672-122797-0012_x5,s4,gated_deflation,0,False,0.0,0.06132985858658052,0.9911314525810324,0.6792096363485447,margin
5639-40744-0004_4992-41806-0011_672-122797-0012_x5,s5,gated_deflation,0,False,0.0,0.03284513321173971,1.0,0.8845963175505038,margin
5639-40744-0004_4992-41806-0011_672-122797-0012_x5,s1,coarse_to_fine,0,True,0.00019956561852095124,0.27908458287571225,1.0,0.44702901717284177,accepted
5639-40744-0004_4992-41806-0011_672-122797-0012_x5,s2,coarse_to_fine,0,True,0.0,0.1625666661608768,1.0,0.32819600608352734,accepted
5639-40744-0004_4992-41806-0011_672-122797-0012_x5,s3,coarse_to_fine,0,False,0.0,-0.22235424705273957,1.0,0.5364054496075046,margin
5639-40744-0004_4992-41806-0011_672-122797-0012_x5,s4,coarse_to_fine,0,False,0.0,-0.3673225333659692,0.9917316926770708,0.4695128936083053,margin
5639-40744-0004_4992-41806-0011_672-122797-0012_x5,s5,coarse_to_fine,0,True,0.0,0.17843021271825596,1.0,0.5812275012564108,accepted
5639-40744-0004_4992-41806-0011_672-122797-0012_x5,s1,coarse_to_fine,1,True,0.00019956561852095124,0.4415167372855853,1.0,0.4080651086305127,accepted
5639-40744-0004_4992-41806-0011_672-122797-0012_x5,s2,coarse_to_fine,1,True,0.0,0.3684375466933663,1.0,0.3216133655316647,accepted
5639-40744-0004_4992-41806-0011_672-122797-0012_x5,s3,coarse_to_fine,1,False,0.0,-0.4734788481039104,1.0,0.5364054496075046,margin
5639-40744-0004_4992-41806-0011_672-122797-0012_x5,s4,coarse_to_fine,1,False,0.0,-0.6689394931959355,0.9917316926770708,0.4695128936083053,margin
5639-40744-0004_4992-41806-0011_672-122797-0012_x5,s5,coarse_to_fine,1,True,0.0,0.28000713630228624,1.0,0.5475201678555058,accepted
8463-294828-0033_3729-6852-0019_4507-16021-0039_x5,s1,gated_deflation,0,True,0.0,0.15908101547180803,1.0,0.8492650769920368,accepted
8463-294828-0033_3729-6852-0019_4507-16021-0039_x5,s2,gated_deflation,0,False,0.0,0.004020055264582212,1.0,0.9042682545737519,margin
8463-294828-0033_3729-6852-0019_4507-16021-0039_x5,s3,gated_deflation,0,True,9.120302008640598e-05,0.3448010704929604,1.0,0.49482809280969897,accepted
8463-294828-0033_3729-6852-0019_4507-16021-0039_x5,s4,gated_deflation,0,True,0.0,0.16035350652251046,1.0,0.8335584768175724,accepted
8463-294828-0033_3729-6852-0019_4507-16021-0039_x5,s5,gated_deflation,0,False,0.0,0.09168633333885318,1.0,0.8663215672714825,margin
8463-294828-0033_3729-6852-0019_4507-16021-0039_x5,s1,coarse_to_fine,0,False,0.0,-0.04170448531679033,1.0,0.5461091071185508,margin
8463-294828-0033_3729-6852-0019_4507-16021-0039_x5,s2,coarse_to_fine,0,False,0.0,-0.045323139871056656,1.0,0.29397943690903255,margin
8463-294828-0033_3729-6852-0019_4507-16021-0039_x5,s3,coarse_to_fine,0,True,9.120302008640598e-05,0.14945298775120713,1.0,0.35787859377469833,accepted
8463-294828-0033_3729-6852-0019_4507-16021-0039_x5,s4,coarse_to_fine,0,False,0.0,-0.07537337974512029,1.0,0.3319496911172623,margin
8463-294828-0033_3729-6852-0019_4507-16021-0039_x5,s5,coarse_to_fine,0,False,0.0,-0.09414267024380413,1.0,0.2991017022830733,margin
8463-294828-0033_3729-6852-0019_4507-16021-0039_x5,s1,coarse_to_fine,1,False,0.0,-0.21936996174512197,1.0,0.5461091071185508,margin
8463-294828-0033_3729-6852-0019_4507-16021-0039_x5,s2,coarse_to_fine,1,False,0.0,-0.18797777898216397,1.0,0.29397943690903255,margin
8463-294828-0033_3729-6852-0019_4507-16021-0039_x5,s3,coarse_to_fine,1,True,9.120302008640598e-05,0.4672359512363957,1.0,0.31398080592978794,accepted
8463-294828-0033_3729-6852-0019_4507-16021-0039_x5,s4,coarse_to_fine,1,False,0.0,-0.3502875451777203,1.0,0.3319496911172623,margin
8463-294828-0033_3729-6852-0019_4507-16021-0039_x5,s5,coarse_to_fine,1,False,0.0,-0.31390303639840605,1.0,0.2991017022830733,margin
1221-135767-0021_4446-2273-0010_4507-16021-0024_x5,s1,gated_deflation,0,True,0.0,0.10263667166867219,1.0,0.5769863969496054,accepted
1221-135767-0021_4446-2273-0010_4507-16021-0024_x5,s2,gated_deflation,0,True,0.0,0.1276138722718121,1.0,0.5857715257631647,accepted
1221-135767-0021_4446-2273-0010_4507-16021-0024_x5,s3,gated_deflation,0,False,0.0,0.01789190053790335,0.9989130434782608,0.8079815208802422,margin
1221-135767-0021_4446-2273-0010_4507-16021-0024_x5,s4,gated_deflation,0,True,0.0,0.10696407378976347,1.0,0.8940842664646301,accepted
1221-135767-0021_4446-2273-0010_4507-16021-0024_x5,s5,gated_deflation,0,False,0.0,0.010215537797330476,1.0,0.8586626404839769,margin
1221-135767-0021_4446-2273-0010_4507-16021-0024_x5,s1,coarse_to_fine,0,True,0.0,0.15417885411723814,1.0,0.43995894282170517,accepted
1221-135767-0021_4446-2273-0010_4507-16021-0024_x5,s2,coarse_to_fine,0,False,0.0,-0.04232189719309759,0.9700611888111889,0.44273146961460147,margin
1221-135767-0021_4446-2273-0010_4507-16021-0024_x5,s3,coarse_to_fine,0,False,0.0,-0.05769797073097008,1.0,0.3502282934337356,margin
1221-135767-0021_4446-2273-0010_4507-16021-0024_x5,s4,coarse_to_fine,0,False,0.0,-0.2066368056183806,1.0,0.5719831218811186,margin
1221-135767-0021_4446-2273-0010_4507-16021-0024_x5,s5,coarse_to_fine,0,False,0.0,-0.06018133295408015,1.0,0.42492054992499884,margin
1221-135767-0021_4446-2273-0010_4507-16021-0024_x5,s1,coarse_to_fine,1,True,0.0,0.44453617465656414,1.0,0.4413837454271336,accepted
1221-135767-0021_4446-2273-0010_4507-16021-0024_x5,s2,coarse_to_fine,1,False,0.0,-0.2978368043873821,0.9700611888111889,0.44273146961460147,margin
1221-135767-0021_4446-2273-0010_4507-16021-0024_x5,s3,coarse_to_fine,1,False,0.0,-0.0960729216023907,1.0,0.3502282934337356,margin
1221-135767-0021_4446-2273-0010_4507-16021-0024_x5,s4,coarse_to_fine,1,False,0.0,-0.2665121657023136,1.0,0.5719831218811186,margin
1221-135767-0021_4446-2273-0010_4507-16021-0024_x5,s5,coarse_to_fine,1,False,0.0,-0.10352067134533052,1.0,0.42492054992499884,margin
5142-33396-0014_2961-960-0003_7021-85628-0009_x5,s1,gated_deflation,0,False,0.0,0.13343453323335566,1.0,0.9301505418101871,artifact_score
5142-33396-0014_2961-960-0003_7021-85628-0009_x5,s2,gated_deflation,0,True,0.0001752315575855628,0.2462860209741075,0.9986790986790987,0.5571431925952522,accepted
5142-33396-0014_2961-960-0003_7021-85628-0009_x5,s3,gated_deflation,0,False,0.0,-0.11395806974399736,1.0,0.7671641254536378,margin
5142-33396-0014_2961-960-0003_7021-85628-0009_x5,s4,gated_deflation,0,False,0.0,0.06775514839200686,0.9995337995337995,0.640281498137332,margin
5142-33396-0014_2961-960-0003_7021-85628-0009_x5,s5,gated_deflation,0,False,0.0,0.04097831867295598,1.0,0.9378348452158483,margin
5142-33396-0014_2961-960-0003_7021-85628-0009_x5,s1,coarse_to_fine,0,False,0.0,-0.2453784628059571,1.0,0.5930262307417611,margin
5142-33396-0014_2961-960-0003_7021-85628-0009_x5,s2,coarse_to_fine,0,False,0.0001752315575855628,-0.05351097185352416,1.0,0.46212790802891596,margin
5142-33396-0014_2961-960-0003_7021-85628-0009_x5,s3,coarse_to_fine,0,False,0.0,-0.14387687494076762,1.0,0.42911482317283905,margin
5142-33396-0014_2961-960-0003_7021-85628-0009_x5,s4,coarse_to_fine,0,True,0.0,0.11416609108959785,1.0,0.4459532505997035,accepted
5142-33396-0014_2961-960-0003_7021-85628-0009_x5,s5,coarse_to_fine,0,False,0.0,-0.17644570552127573,1.0,0.6392910361128328,margin
5142-33396-0014_2961-960-0003_7021-85628-0009_x5,s1,coarse_to_fine,1,False,0.0,-0.3327504548482377,1.0,0.5930262307417611,margin
5142-33396-0014_2961-960-0003_7021-85628-0009_x5,s2,coarse_to_fine,1,False,0.0001752315575855628,-0.3360578932286889,1.0,0.46212790802891596,margin
5142-33396-0014_2961-960-0003_7021-85628-0009_x5,s3,coarse_to_fine,1,False,0.0,-0.3169241287754891,1.0,0.42911482317283905,margin
5142-33396-0014_2961-960-0003_7021-85628-0009_x5,s4,coarse_to_fine,1,True,0.0,0.4149967498710412,1.0,0.4641018425528648,accepted
5142-33396-0014_2961-960-0003_7021-85628-0009_x5,s5,coarse_to_fine,1,False,0.0,-0.23225508818228235,1.0,0.6392910361128328,margin
4970-29095-0001_2830-3980-0047_8224-274384-0002_x5,s1,gated_deflation,0,True,0.0001843136115821975,0.38200150589830434,0.9813811684628474,0.6287786787961607,accepted
4970-29095-0001_2830-3980-0047_8224-274384-0002_x5,s2,gated_deflation,0,False,0.0,0.027467273664888936,1.0,0.7583692036391331,margin
4970-29095-0001_2830-3980-0047_8224-274384-0002_x5,s3,gated_deflation,0,True,0.0,0.11602878814656459,0.9767867271695972,0.6461200436975322,accepted
4970-29095-0001_2830-3980-0047_8224-274384-0002_x5,s4,gated_deflation,0,False,0.0,-0.023898713660399473,1.0,0.7155393735860226,margin
4970-29095-0001_2830-3980-0047_8224-274384-0002_x5,s5,gated_deflation,0,False,0.0,0.028541861168300153,1.0,0.8837029191268259,margin
4970-29095-0001_2830-3980-0047_8224-274384-0002_x5,s1,coarse_to_fine,0,True,0.0001843136115821975,0.33268458717718785,0.96965399886557,0.5661106459932814,accepted
4970-29095-0001_2830-3980-0047_8224-274384-0002_x5,s2,coarse_to_fine,0,False,0.0,-0.05762249309246009,1.0,0.48155649683605106,margin
4970-29095-0001_2830-3980-0047_8224-274384-0002_x5,s3,coarse_to_fine,0,False,0.0,0.04791198346101311,0.9767867271695972,0.3632709440667744,margin
4970-29095-0001_2830-3980-0047_8224-274384-0002_x5,s4,coarse_to_fine,0,False,0.0,-0.1372337299413991,1.0,0.39594903813748766,margin
4970-29095-0001_2830-3980-0047_8224-274384-0002_x5,s5,coarse_to_fine,0,False,0.0,0.0924861438453233,1.0,0.4186131486559644,margin
4970-29095-0001_2830-3980-0047_8224-274384-0002_x5,s1,coarse_to_fine,1,True,0.0001843136115821975,0.5571082648758294,0.969668179239932,0.5974805949027803,accepted
4970-29095-0001_2830-3980-0047_8224-274384-0002_x5,s2,coarse_to_fine,1,False,0.0,-0.05762249309246009,1.0,0.48155649683605106,margin
4970-29095-0001_2830-3980-0047_8224-274384-0002_x5,s3,coarse_to_fine,1,False,0.0,0.04791198346101311,0.9767867271695972,0.3632709440667744,margin
4970-29095-0001_2830-3980-0047_8224-274384-0002_x5,s4,coarse_to_fine,1,False,0.0,-0.1630849403268088,1.0,0.39594903813748766,margin
4970-29095-0001_2830-3980-0047_8224-274384-0002_x5,s5,coarse_to_fine,1,False,0.0,0.02548014069152768,1.0,0.4186131486559644,margin
6930-75918-0011_2094-142345-0015_61-70968-0056_x5,s1,gated_deflation,0,False,0.0,0.10142137257629924,1.0,0.9354512904545056,artifact_score
6930-75918-0011_2094-142345-0015_61-70968-0056_x5,s2,gated_deflation,0,True,0.0001426811431275118,0.4047172257673297,1.0,0.5316202548627796,accepted
6930-75918-0011_2094-142345-0015_61-70968-0056_x5,s3,gated_deflation,0,False,0.0,0.1236834139364264,1.0,0.9018627337160914,artifact_score
6930-75918-0011_2094-142345-0015_61-70968-0056_x5,s4,gated_deflation,0,False,0.0,0.017143828113143078,1.0,0.7959712874284869,margin
6930-75918-0011_2094-142345-0015_61-70968-0056_x5,s5,gated_deflation,0,True,0.0,0.1526122642343723,1.0,0.8526302482664332,accepted
6930-75918-0011_2094-142345-0015_61-70968-0056_x5,s1,coarse_to_fine,0,False,0.0,-0.12693607653426217,1.0,0.6624321131436237,margin
6930-75918-0011_2094-142345-0015_61-70968-0056_x5,s2,coarse_to_fine,0,False,0.0001426811431275118,0.01354121460064761,1.0,0.4104408536470735,margin
6930-75918-0011_2094-142345-0015_61-70968-0056_x5,s3,coarse_to_fine,0,False,0.0,0.007497346425497875,1.0,0.5260006310948839,margin
6930-75918-0011_2094-142345-0015_61-70968-0056_x5,s4,coarse_to_fine,0,False,0.0,-0.0649818350148269,1.0,0.4851528803540551,margin
6930-75918-0011_2094-142345-0015_61-70968-0056_x5,s5,coarse_to_fine,0,False,0.0,0.06158517626358784,1.0,0.49691033600082124,margin
6930-75918-0011_2094-142345-0015_61-70968-0056_x5,s1,coarse_to_fine,1,False,0.0,-0.12693607653426217,1.0,0.6624321131436237,margin
6930-75918-0011_2094-142345-0015_61-70968-0056_x5,s2,coarse_to_fine,1,False,0.0001426811431275118,0.01354121460064761,1.0,0.4104408536470735,margin
6930-75918-0011_2094-142345-0015_61-70968-0056_x5,s3,coarse_to_fine,1,False,0.0,0.007497346425497875,1.0,0.5260006310948839,margin
6930-75918-0011_2094-142345-0015_61-70968-0056_x5,s4,coarse_to_fine,1,False,0.0,-0.0649818350148269,1.0,0.4851528803540551,margin
6930-75918-0011_2094-142345-0015_61-70968-0056_x5,s5,coarse_to_fine,1,False,0.0,0.06158517626358784,1.0,0.49691033600082124,margin
3570-5696-0000_5639-40744-0032_8455-210777-0025_x5,s1,gated_deflation,0,False,0.0,0.08012413913691657,1.0,0.650708627713797,margin
3570-5696-0000_5639-40744-0032_8455-210777-0025_x5,s2,gated_deflation,0,True,0.00010350407577052508,0.2843253600150618,1.0,0.5036589898656848,accepted
3570-5696-0000_5639-40744-0032_8455-210777-0025_x5,s3,gated_deflation,0,False,0.0,0.09295587083267404,1.0,0.8974530065911862,margin
3570-5696-0000_5639-40744-0032_8455-210777-0025_x5,s4,gated_deflation,0,False,0.0,-0.09786642662386563,1.0,0.7621448868720563,margin
3570-5696-0000_5639-40744-0032_8455-210777-0025_x5,s5,gated_deflation,0,False,0.0,0.022073058784292887,1.0,0.7097056470017397,margin
3570-5696-0000_5639-40744-0032_8455-210777-0025_x5,s1,coarse_to_fine,0,True,0.0,0.12104784696302018,1.0,0.3402672483911433,accepted
3570-5696-0000_5639-40744-0032_8455-210777-0025_x5,s2,coarse_to_fine,0,False,0.00010350407577052508,-0.07724089914090324,1.0,0.3890215229088362,margin
3570-5696-0000_5639-40744-0032_8455-210777-0025_x5,s3,coarse_to_fine,0,False,0.0,-0.0031122858675288745,1.0,0.41036478916389985,margin
3570-5696-0000_5639-40744-0032_8455-210777-0025_x5,s4,coarse_to_fine,0,False,0.0,-0.05835079250129693,1.0,0.3327894140588839,margin
3570-5696-0000_5639-40744-0032_8455-210777-0025_x5,s5,coarse_to_fine,0,True,0.0,0.10616308476256095,1.0,0.4067723453050157,accepted
3570-5696-0000_5639-40744-0032_8455-210777-0025_x5,s1,coarse_to_fine,1,True,0.0,0.13746332197657818,1.0,0.31518153721711356,accepted
3570-5696-0000_5639-40744-0032_8455-210777-0025_x5,s2,coarse_to_fine,1,False,0.00010350407577052508,-0.4353711776314726,1.0,0.3890215229088362,margin
3570-5696-0000_5639-40744-0032_8455-210777-0025_x5,s3,coarse_to_fine,1,False,0.0,-0.18430255897690032,1.0,0.41036478916389985,margin
3570-5696-0000_5639-40744-0032_8455-210777-0025_x5,s4,coarse_to_fine,1,False,0.0,-0.2766792875350866,1.0,0.3327894140588839,margin
3570-5696-0000_5639-40744-0032_8455-210777-0025_x5,s5,coarse_to_fine,1,True,0.0,0.3303162354984575,1.0,0.40776591431313153,accepted
8455-210777-0069_1580-141083-0036_1995-1837-0007_x5,s1,gated_deflation,0,True,0.0,0.11771529920346335,0.9587339743589743,0.557956325653094,accepted
8455-210777-0069_1580-141083-0036_1995-1837-0007_x5,s2,gated_deflation,0,False,0.0,0.08891894779414877,1.0,0.8727847614076063,margin
8455-210777-0069_1580-141083-0036_1995-1837-0007_x5,s3,gated_deflation,0,False,0.0,0.08124869393983153,0.9598878205128205,0.5218870281805695,margin
8455-210777-0069_1580-141083-0036_1995-1837-0007_x5,s4,gated_deflation,0,False,0.0,0.07326661121454311,1.0,0.8392280634267769,margin
8455-210777-0069_1580-141083-0036_1995-1837-0007_x5,s5,gated_deflation,0,True,0.0,0.2648874997973503,0.9495736434108527,0.8070579177140379,accepted
8455-210777-0069_1580-141083-0036_1995-1837-0007_x5,s1,coarse_to_fine,0,False,0.0,0.038948095653790205,0.9587339743589743,0.3582273083120874,margin
8455-210777-0069_1580-141083-0036_1995-1837-0007_x5,s2,coarse_to_fine,0,False,0.0,0.09522141101142084,1.0,0.6171860779153617,margin
8455-210777-0069_1580-141083-0036_1995-1837-0007_x5,s3,coarse_to_fine,0,True,0.0,0.32461297124606947,0.9598076923076924,0.2693162504825815,accepted
8455-210777-0069_1580-141083-0036_1995-1837-0007_x5,s4,coarse_to_fine,0,True,0.0,0.14806693249558675,1.0,0.4362082070559347,accepted
8455-210777-0069_1580-141083-0036_1995-1837-0007_x5,s5,coarse_to_fine,0,False,0.0,-0.08571095520934624,0.9481007751937984,0.41045309028403437,margin
8455-210777-0069_1580-141083-0036_1995-1837-0007_x5,s1,coarse_to_fine,1,False,0.0,-0.14929301008984588,0.9587339743589743,0.3582273083120874,margin
8455-210777-0069_1580-141083-0036_1995-1837-0007_x5,s2,coarse_to_fine,1,False,0.0,0.006060606523525525,1.0,0.6171860779153617,margin
8455-210777-0069_1580-141083-0036_1995-1837-0007_x5,s3,coarse_to_fine,1,True,0.0,0.5788001852035052,0.9596955128205128,0.2757388554535054,accepted
8455-210777-0069_1580-141083-0036_1995-1837-0007_x5,s4,coarse_to_fine,1,True,0.0,0.5046011251852802,1.0,0.4003398725311413,accepted
8455-210777-0069_1580-141083-0036_1995-1837-0007_x5,s5,coarse_to_fine,1,False,0.0,-0.2508860181343691,0.9481007751937984,0.41045309028403437,margin
1320-122617-0021_8455-210777-0014_5683-32866-0024_x5,s1,gated_deflation,0,False,0.0,0.06214556775333696,1.0,0.78277359086408,margin
1320-122617-0021_8455-210777-0014_5683-32866-0024_x5,s2,gated_deflation,0,True,0.0,0.22078869203717594,1.0,0.8367015782165853,accepted
1320-122617-0021_8455-210777-0014_5683-32866-0024_x5,s3,gated_deflation,0,False,0.0,-0.08975077246039181,1.0,0.559674263140976,margin
1320-122617-0021_8455-210777-0014_5683-32866-0024_x5,s4,gated_deflation,0,True,0.00015653475865177755,0.3173927358858326,1.0,0.5137476822996845,accepted
1320-122617-0021_8455-210777-0014_5683-32866-0024_x5,s5,gated_deflation,0,False,0.0,-0.05741772849384552,1.0,0.8148052831632788,margin
1320-122617-0021_8455-210777-0014_5683-32866-0024_x5,s1,coarse_to_fine,0,False,0.0,0.008115646496384077,1.0,0.41113389709590886,margin
1320-122617-0021_8455-210777-0014_5683-32866-0024_x5,s2,coarse_to_fine,0,False,0.0,0.07368809160063161,1.0,0.40129733961511144,margin
1320-122617-0021_8455-210777-0014_5683-32866-0024_x5,s3,coarse_to_fine,0,False,0.0,-0.2774575744421335,1.0,0.31618723988729436,margin
1320-122617-0021_8455-210777-0014_5683-32866-0024_x5,s4,coarse_to_fine,0,True,0.00015653475865177755,0.26844347241860383,1.0,0.3315464803500617,accepted
1320-122617-0021_8455-210777-0014_5683-32866-0024_x5,s5,coarse_to_fine,0,False,0.0,0.024417330818471472,1.0,0.5338694319653512,margin
1320-122617-0021_8455-210777-0014_5683-32866-0024_x5,s1,coarse_to_fine,1,False,0.0,0.008115646496384077,1.0,0.41113389709590886,margin
1320-122617-0021_8455-210777-0014_5683-32866-0024_x5,s2,coarse_to_fine,1,False,0.0,0.07368809160063161,1.0,0.40129733961511144,margin
1320-122617-0021_8455-210777-0014_5683-32866-0024_x5,s3,coarse_to_fine,1,False,0.0,-0.5726540546919885,1.0,0.31618723988729436,margin
1320-122617-0021_8455-210777-0014_5683-32866-0024_x5,s4,coarse_to_fine,1,True,0.00015653475865177755,0.5798687643369073,1.0,0.3359451751507313,accepted
1320-122617-0021_8455-210777-0014_5683-32866-0024_x5,s5,coarse_to_fine,1,False,0.0,0.024417330818471472,1.0,0.5338694319653512,margin
4507-16021-0045_4077-13754-0014_1580-141084-0029_x5,s1,gated_deflation,0,False,0.0,-0.039600044768627496,1.0,0.7903868052549133,margin
4507-16021-0045_4077-13754-0014_1580-141084-0029_x5,s2,gated_deflation,0,False,0.0,0.02392782192577142,1.0,0.6697740501500917,margin
4507-16021-0045_4077-13754-0014_1580-141084-0029_x5,s3,gated_deflation,0,True,0.0,0.12917145357052723,1.0,0.8082856375023362,accepted
4507-16021-0045_4077-13754-0014_1580-141084-0029_x5,s4,gated_deflation,0,False,0.0,0.08657924857488791,1.0,0.8779248806665164,margin
